date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/27,2313,統一-城中,5854,713,52,661,1.07,14,buy
8/27,2313,國泰-板橋,003800380038004b,100,315,-215,0.35,14,sell
8/27,2313,康和,8450,571,20,551,0.89,15,buy
8/27,2313,大和國泰,8890,0,214,-214,0.35,15,sell
8/27,2855,摩根大通,8440,494,56,438,13.8,1,buy
8/27,2855,統一-三重,003500380035004a,0,52,-52,1.64,1,sell
8/27,2855,新加坡商瑞銀,1650,344,20,324,10.2,2,buy
8/27,2855,群益金鼎-敦南,9101,0,51,-51,1.61,2,sell
8/27,2855,美商高盛,1480,359,79,280,8.82,3,buy
8/27,2855,統一-中壢,5853,0,48,-48,1.51,3,sell
8/27,2855,元大證券,9800,198,99,99,3.12,4,buy
8/27,2855,華南永昌-大安,9307,18,63,-45,1.42,4,sell
8/27,2855,元大-士林,003900380031006a,105,6,99,3.12,5,buy
8/27,2855,富邦-板橋,9655,10,52,-42,1.32,5,sell
8/27,2855,華南永昌,9300,100,8,92,2.9,6,buy
8/27,2855,華南永昌-岡山,9324,3,44,-41,1.29,6,sell
8/27,2855,國泰-松江,8883,85,0,85,2.68,7,buy
8/27,2855,華南永昌-中正,9359,0,40,-40,1.26,7,sell
8/27,2855,凱基-台北,9268,407,349,58,1.83,8,buy
8/27,2855,永豐金-復興,003900410039005a,0,40,-40,1.26,8,sell
8/27,2855,凱基-三重,9205,54,4,50,1.57,9,buy
8/27,2855,台新-五權西,0039004200320035,0,40,-40,1.26,9,sell
8/27,2855,台灣摩根士丹利,1470,156,110,46,1.45,10,buy
8/27,2855,統一-南京,0035003800350055,0,37,-37,1.17,10,sell
8/27,2855,台新-台北,0039004200320030,31,0,31,0.98,11,buy
8/27,2855,富邦-頭份,0039003600320050,2,35,-33,1.04,11,sell
8/27,2855,玉山-桃園,0038003800340046,30,1,29,0.91,12,buy
8/27,2855,元大-南投,0039003800310044,0,32,-32,1.01,12,sell
8/27,2855,元大-桃園,0039003800380042,20,0,20,0.63,13,buy
8/27,2855,國票-內壢,7798,0,30,-30,0.94,13,sell
8/27,2855,元大-彰化民生,003900380039004a,20,0,20,0.63,14,buy
8/27,2855,宏遠-桃園,1262,0,30,-30,0.94,14,sell
8/27,2855,凱基-台南,9211,20,1,19,0.6,15,buy
8/27,2855,富邦-永和,9654,0,28,-28,0.88,15,sell
8/27,2542,兆豐證券,7000,495,8,487,14.45,1,buy
8/27,2542,新加坡商瑞銀,1650,37,415,-378,11.21,1,sell
8/27,2542,美林,1440,206,15,191,5.67,2,buy
8/27,2542,美商高盛,1480,133,439,-306,9.08,2,sell
8/27,2542,合庫證券,1020,125,2,123,3.65,3,buy
8/27,2542,中國信託,6160,11,181,-170,5.04,3,sell
8/27,2542,港商麥格理,1360,90,0,90,2.67,4,buy
8/27,2542,台灣摩根士丹利,1470,161,302,-141,4.18,4,sell
8/27,2542,口袋證券,6620,65,0,65,1.93,5,buy
8/27,2542,台新-成功,003900420032006d,7,59,-52,1.54,5,sell
8/27,2542,凱基-台北,9268,269,223,46,1.36,6,buy
8/27,2542,華南永昌-虎尾,9377,0,45,-45,1.33,6,sell
8/27,2542,宏遠證券,1260,46,0,46,1.36,7,buy
8/27,2542,群益金鼎-民權,9131,4,44,-40,1.19,7,sell
8/27,2542,新光-台中,8561,47,2,45,1.33,8,buy
8/27,2542,華南永昌-中正,9359,3,40,-37,1.1,8,sell
8/27,2542,統一-士林,003500380035004d,40,0,40,1.19,9,buy
8/27,2542,摩根大通,8440,142,177,-35,1.04,9,sell
8/27,2542,永豐金證券,0039004100300030,54,20,34,1.01,10,buy
8/27,2542,永豐金-松山,0039004100390031,0,34,-34,1.01,10,sell
8/27,2542,國泰-板橋,003800380038004b,37,13,24,0.71,11,buy
8/27,2542,港商野村,1560,0,32,-32,0.95,11,sell
8/27,2542,華南永昌-民權,9312,22,0,22,0.65,12,buy
8/27,2542,統一-新台中,0035003800350044,0,30,-30,0.89,12,sell
8/27,2542,台新-中原,0039004200320067,21,0,21,0.62,13,buy
8/27,2542,台新-安南,003900420032005a,0,30,-30,0.89,13,sell
8/27,2542,凱基-湖口,003900320030004e,20,0,20,0.59,14,buy
8/27,2542,元大-員林,9889,0,29,-29,0.86,14,sell
8/27,2542,統一-內湖,0035003800350062,20,1,19,0.56,15,buy
8/27,2542,花旗環球,1590,2,29,-27,0.8,15,sell
8/27,3105,元大證券,9800,8724,3023,5701,15.19,1,buy
8/27,3105,凱基-台北,9268,1810,4450,-2640,7.03,1,sell
8/27,3105,國票-安和,003700370039005a,2845,34,2811,7.49,2,buy
8/27,3105,國泰-敦南,8888,561,1007,-446,1.19,2,sell
8/27,3105,摩根大通,8440,1576,362,1214,3.23,3,buy
8/27,3105,國泰-板橋,003800380038004b,97,251,-154,0.41,3,sell
8/27,3105,台新,0039004200300030,1339,218,1121,2.99,4,buy
8/27,3105,元大-北投,0039003800390041,57,207,-150,0.4,4,sell
8/27,3105,富邦-新店,9661,930,79,851,2.27,5,buy
8/27,3105,新光,8560,161,299,-138,0.37,5,sell
8/27,3105,台灣摩根士丹利,1470,1570,819,751,2.0,6,buy
8/27,3105,富邦-台北,9623,33,164,-131,0.35,6,sell
8/27,3105,新加坡商瑞銀,1650,1172,434,738,1.97,7,buy
8/27,3105,富邦-建國,9658,31,155,-124,0.33,7,sell
8/27,3105,美林,1440,975,241,734,1.96,8,buy
8/27,3105,國泰-台中,8882,94,210,-116,0.31,8,sell
8/27,3105,國票-敦北法人,0037003700390063,544,42,502,1.34,9,buy
8/27,3105,國泰-館前,0038003800380041,65,176,-111,0.3,9,sell
8/27,3105,富邦證券,9600,854,362,492,1.31,10,buy
8/27,3105,玉山-信義,0038003800340043,17,126,-109,0.29,10,sell
8/27,3105,統一,5850,582,138,444,1.18,11,buy
8/27,3105,台新-大裕,003900420032006c,19,122,-103,0.27,11,sell
8/27,3105,康和,8450,277,9,268,0.71,12,buy
8/27,3105,凱基-站前,0039003200300046,51,153,-102,0.27,12,sell
8/27,3105,美商高盛,1480,1690,1483,207,0.55,13,buy
8/27,3105,國泰-高雄,8881,39,139,-100,0.27,13,sell
8/27,3105,福邦證券,6480,202,3,199,0.53,14,buy
8/27,3105,玉山-台中,0038003800340042,58,152,-94,0.25,14,sell
8/27,3105,元大-士林,003900380031006a,211,30,181,0.48,15,buy
8/27,3105,玉山-新莊,8842,31,124,-93,0.25,15,sell
8/27,3211,永豐金證券,0039004100300030,3257,456,2801,15.91,1,buy
8/27,3211,摩根大通,8440,84,1053,-969,5.5,1,sell
8/27,3211,國票-敦北法人,0037003700390063,1053,14,1039,5.9,2,buy
8/27,3211,美商高盛,1480,382,956,-574,3.26,2,sell
8/27,3211,國泰證券,8880,579,63,516,2.93,3,buy
8/27,3211,台灣摩根士丹利,1470,175,708,-533,3.03,3,sell
8/27,3211,凱基,9200,343,33,310,1.76,4,buy
8/27,3211,美林,1440,2,321,-319,1.81,4,sell
8/27,3211,台新,0039004200300030,464,180,284,1.61,5,buy
8/27,3211,國票-安和,003700370039005a,4,296,-292,1.66,5,sell
8/27,3211,統一,5850,360,84,276,1.57,6,buy
8/27,3211,港商野村,1560,37,190,-153,0.87,6,sell
8/27,3211,凱基-信義,9216,148,5,143,0.81,7,buy
8/27,3211,新加坡商瑞銀,1650,97,229,-132,0.75,7,sell
8/27,3211,凱基-站前,0039003200300046,143,45,98,0.56,8,buy
8/27,3211,元大-大灣,9815,104,166,-62,0.35,8,sell
8/27,3211,國票證券,7790,96,30,66,0.37,9,buy
8/27,3211,華南永昌-斗六,9327,11,69,-58,0.33,9,sell
8/27,3211,統一-三重,003500380035004a,75,22,53,0.3,10,buy
8/27,3211,群益金鼎-古亭,0039003100380043,4,57,-53,0.3,10,sell
8/27,3211,元大-北屯,0039003800390064,48,9,39,0.22,11,buy
8/27,3211,玉山-台南,8847,10,58,-48,0.27,11,sell
8/27,3211,第一金-台中,5382,41,4,37,0.21,12,buy
8/27,3211,凱基-台北,9268,1052,1097,-45,0.26,12,sell
8/27,3211,陽信-高雄,8713,35,2,33,0.19,13,buy
8/27,3211,元大證券,9800,1465,1509,-44,0.25,13,sell
8/27,3211,台新-大裕,003900420032006c,46,17,29,0.16,14,buy
8/27,3211,凱基-三重,9205,6,49,-43,0.24,14,sell
8/27,3211,台中銀,6110,39,11,28,0.16,15,buy
8/27,3211,華南永昌,9300,20,61,-41,0.23,15,sell
8/27,8150,兆豐-台中,7003,523,3,520,3.11,1,buy
8/27,8150,美商高盛,1480,417,2344,-1927,11.53,1,sell
8/27,8150,國泰-敦南,8888,640,482,158,0.95,2,buy
8/27,8150,台灣摩根士丹利,1470,269,902,-633,3.79,2,sell
8/27,8150,新光,8560,217,111,106,0.63,3,buy
8/27,8150,摩根大通,8440,53,579,-526,3.15,3,sell
8/27,8150,高橋-龍潭,5321,100,4,96,0.57,4,buy
8/27,8150,凱基-台北,9268,882,1094,-212,1.27,4,sell
8/27,8150,富邦-台北,9623,123,45,78,0.47,5,buy
8/27,8150,新加坡商瑞銀,1650,160,351,-191,1.14,5,sell
8/27,8150,元大證券,9800,1534,1469,65,0.39,6,buy
8/27,8150,永豐金-新店,0039004100390069,7,107,-100,0.6,6,sell
8/27,8150,元大-沙鹿,0039003800300064,72,15,57,0.34,7,buy
8/27,8150,永豐金證券,0039004100300030,128,227,-99,0.59,7,sell
8/27,8150,國泰-館前,0038003800380041,102,46,56,0.33,8,buy
8/27,8150,美林,1440,84,150,-66,0.39,8,sell
8/27,8150,兆豐-員林,003700300030006b,46,3,43,0.26,9,buy
8/27,8150,元大-忠孝,9871,16,82,-66,0.39,9,sell
8/27,8150,凱基-台南,9211,114,72,42,0.25,10,buy
8/27,8150,群益金鼎,9100,264,328,-64,0.38,10,sell
8/27,8150,富邦-板橋,9655,54,16,38,0.23,11,buy
8/27,8150,元大-桃園,0039003800380042,14,62,-48,0.29,11,sell
8/27,8150,元大-民雄,0039003800310056,45,8,37,0.22,12,buy
8/27,8150,永豐金-內湖,0039004100390067,141,182,-41,0.25,12,sell
8/27,8150,群益金鼎-宜蘭,003900310038007a,41,4,37,0.22,13,buy
8/27,8150,中國信託-文心,6164,18,56,-38,0.23,13,sell
8/27,8150,香港上海匯豐,8960,36,0,36,0.22,14,buy
8/27,8150,統一-桃園,0035003800350048,18,56,-38,0.23,14,sell
8/27,8150,元大-樹林,003900380039006a,46,11,35,0.21,15,buy
8/27,8150,台新,0039004200300030,110,143,-33,0.2,15,sell
8/27,5347,台灣摩根士丹利,1470,1169,150,1019,9.31,1,buy
8/27,5347,新加坡商瑞銀,1650,329,2458,-2129,19.44,1,sell
8/27,5347,摩根大通,8440,842,242,600,5.48,2,buy
8/27,5347,元大證券,9800,592,1715,-1123,10.26,2,sell
8/27,5347,美林,1440,459,46,413,3.77,3,buy
8/27,5347,第一金,5380,100,638,-538,4.91,3,sell
8/27,5347,美商高盛,1480,711,357,354,3.23,4,buy
8/27,5347,國泰證券,8880,4,133,-129,1.18,4,sell
8/27,5347,凱基-台北,9268,1093,795,298,2.72,5,buy
8/27,5347,凱基,9200,0,128,-128,1.17,5,sell
8/27,5347,花旗環球,1590,216,53,163,1.49,6,buy
8/27,5347,港商野村,1560,6,130,-124,1.13,6,sell
8/27,5347,康和,8450,108,1,107,0.98,7,buy
8/27,5347,富邦證券,9600,152,270,-118,1.08,7,sell
8/27,5347,國泰-館前,0038003800380041,112,19,93,0.85,8,buy
8/27,5347,國票-敦北法人,0037003700390063,0,100,-100,0.91,8,sell
8/27,5347,玉山證券,8840,244,160,84,0.77,9,buy
8/27,5347,國泰-敦南,8888,154,205,-51,0.47,9,sell
8/27,5347,元大-內湖,003900380039004e,56,3,53,0.48,10,buy
8/27,5347,元大-竹科,003900380030004b,3,53,-50,0.46,10,sell
8/27,5347,元大-大天母,9893,65,13,52,0.47,11,buy
8/27,5347,凱基-大里,0039003200300057,5,38,-33,0.3,11,sell
8/27,5347,永豐金證券,0039004100300030,102,65,37,0.34,12,buy
8/27,5347,土銀-台南,1032,0,20,-20,0.18,12,sell
8/27,5347,元大-清水,0039003800300065,32,1,31,0.28,13,buy
8/27,5347,台新-高雄,0039004200310067,24,43,-19,0.17,13,sell
8/27,5347,元大-嘉義,0039003800390067,92,63,29,0.26,14,buy
8/27,5347,玉山-士林,0038003800340041,12,29,-17,0.16,14,sell
8/27,5347,國泰-板橋,003800380038004b,55,26,29,0.26,15,buy
8/27,5347,元大-彰化,0039003800310047,4,20,-16,0.15,15,sell
8/27,8358,台灣摩根士丹利,1470,1875,344,1531,3.97,1,buy
8/27,8358,國泰證券,8880,30,278,-248,0.64,1,sell
8/27,8358,元大證券,9800,4821,3612,1209,3.13,2,buy
8/27,8358,國泰-敦南,8888,1044,1283,-239,0.62,2,sell
8/27,8358,凱基-信義,9216,1026,36,990,2.56,3,buy
8/27,8358,群益金鼎-台北,0039003100380058,9,215,-206,0.53,3,sell
8/27,8358,美林,1440,1046,94,952,2.47,4,buy
8/27,8358,兆豐-台中,7003,33,177,-144,0.37,4,sell
8/27,8358,美商高盛,1480,1067,578,489,1.27,5,buy
8/27,8358,台新-西松,003900420032006e,130,240,-110,0.28,5,sell
8/27,8358,凱基,9200,319,106,213,0.55,6,buy
8/27,8358,群益金鼎-大安,0039003100380065,81,188,-107,0.28,6,sell
8/27,8358,富邦-南屯,9666,277,66,211,0.55,7,buy
8/27,8358,統一-城中,5854,21,119,-98,0.25,7,sell
8/27,8358,新加坡商瑞銀,1650,821,623,198,0.51,8,buy
8/27,8358,中國信託-高雄,003600310036004b,56,135,-79,0.2,8,sell
8/27,8358,國票-安和,003700370039005a,243,61,182,0.47,9,buy
8/27,8358,新光,8560,274,348,-74,0.19,9,sell
8/27,8358,元大-大安,003900380033004e,220,42,178,0.46,10,buy
8/27,8358,玉山-雙和,8841,33,99,-66,0.17,10,sell
8/27,8358,兆豐-新竹,0037003000300056,214,42,172,0.45,11,buy
8/27,8358,富邦-台北,9623,56,119,-63,0.16,11,sell
8/27,8358,港商麥格理,1360,148,16,132,0.34,12,buy
8/27,8358,台新,0039004200300030,266,328,-62,0.16,12,sell
8/27,8358,國票-敦北法人,0037003700390063,196,71,125,0.32,13,buy
8/27,8358,國泰-新莊,8886,62,119,-57,0.15,13,sell
8/27,8358,永豐金證券,0039004100300030,388,283,105,0.27,14,buy
8/27,8358,台新-安南,003900420032005a,19,73,-54,0.14,14,sell
8/27,8358,凱基-永和,9207,98,5,93,0.24,15,buy
8/27,8358,兆豐-埔墘,003700300030004e,13,66,-53,0.14,15,sell
8/27,2637,美商高盛,1480,788,328,460,6.65,1,buy
8/27,2637,元大-天母,0039003800310049,5,368,-363,5.25,1,sell
8/27,2637,元大證券,9800,913,557,356,5.15,2,buy
8/27,2637,中國信託-新竹,6165,50,103,-53,0.77,2,sell
8/27,2637,花旗環球,1590,283,11,272,3.93,3,buy
8/27,2637,國票-敦北法人,0037003700390063,0,53,-53,0.77,3,sell
8/27,2637,摩根大通,8440,261,43,218,3.15,4,buy
8/27,2637,美林,1440,96,149,-53,0.77,4,sell
8/27,2637,台灣摩根士丹利,1470,568,359,209,3.02,5,buy
8/27,2637,富邦-八德,0039003600330041,1,52,-51,0.74,5,sell
8/27,2637,新加坡商瑞銀,1650,319,172,147,2.13,6,buy
8/27,2637,國泰-台中,8882,13,62,-49,0.71,6,sell
8/27,2637,永豐金-竹科,0039004100390058,84,3,81,1.17,7,buy
8/27,2637,玉山-嘉義,8848,18,65,-47,0.68,7,sell
8/27,2637,香港上海匯豐,8960,47,0,47,0.68,8,buy
8/27,2637,凱基-基隆,0039003200300048,38,80,-42,0.61,8,sell
8/27,2637,台新-大昌,0039004200320044,49,11,38,0.55,9,buy
8/27,2637,聯邦-台南,8588,0,40,-40,0.58,9,sell
8/27,2637,凱基-台北,9268,660,624,36,0.52,10,buy
8/27,2637,富邦-新板,0039003600310048,5,41,-36,0.52,10,sell
8/27,2637,中國信託-永康,6163,35,2,33,0.48,11,buy
8/27,2637,元大-草屯,0039003800390045,9,43,-34,0.49,11,sell
8/27,2637,元大-屏東民生,0039003800310068,29,0,29,0.42,12,buy
8/27,2637,臺銀-民權,1043,13,47,-34,0.49,12,sell
8/27,2637,統一,5850,53,24,29,0.42,13,buy
8/27,2637,凱基-新莊,0039003200310053,64,97,-33,0.48,13,sell
8/27,2637,凱基,9200,25,0,25,0.36,14,buy
8/27,2637,統一-內湖,0035003800350062,2,34,-32,0.46,14,sell
8/27,2637,永豐金-匯立,0039004100380031,24,0,24,0.35,15,buy
8/27,2637,台新-城中,0039004200320045,3,34,-31,0.45,15,sell
8/27,6505,台灣摩根士丹利,1470,2545,58,2487,13.47,1,buy
8/27,6505,台新-建北,0039004200310038,5,510,-505,2.74,1,sell
8/27,6505,美商高盛,1480,3304,839,2465,13.35,2,buy
8/27,6505,美林,1440,398,809,-411,2.23,2,sell
8/27,6505,摩根大通,8440,1333,3,1330,7.2,3,buy
8/27,6505,合庫-台中,1021,4,220,-216,1.17,3,sell
8/27,6505,新加坡商瑞銀,1650,1469,283,1186,6.42,4,buy
8/27,6505,香港上海匯豐,8960,0,200,-200,1.08,4,sell
8/27,6505,元大證券,9800,1100,446,654,3.54,5,buy
8/27,6505,統一-內湖,0035003800350062,5,152,-147,0.8,5,sell
8/27,6505,兆豐-忠孝,0037003000300061,527,36,491,2.66,6,buy
8/27,6505,國泰-敦南,8888,326,460,-134,0.73,6,sell
8/27,6505,富邦證券,9600,153,46,107,0.58,7,buy
8/27,6505,國泰-板橋,003800380038004b,23,134,-111,0.6,7,sell
8/27,6505,富邦-屏東,0039003600310059,100,2,98,0.53,8,buy
8/27,6505,富邦-陽明,9604,9,114,-105,0.57,8,sell
8/27,6505,凱基,9200,85,0,85,0.46,9,buy
8/27,6505,玉山-數位,003800380034004d,27,127,-100,0.54,9,sell
8/27,6505,華南永昌,9300,120,46,74,0.4,10,buy
8/27,6505,兆豐-新莊,0037003000300077,65,156,-91,0.49,10,sell
8/27,6505,凱基-站前,0039003200300046,94,34,60,0.33,11,buy
8/27,6505,凱基-台北,9268,768,855,-87,0.47,11,sell
8/27,6505,台新-中港,0039004200320069,58,3,55,0.3,12,buy
8/27,6505,聯邦-雙和,8584,0,83,-83,0.45,12,sell
8/27,6505,港商野村,1560,50,0,50,0.27,13,buy
8/27,6505,元大-清水,0039003800300065,15,97,-82,0.44,13,sell
8/27,6505,美好-蘆洲,5261,64,19,45,0.24,14,buy
8/27,6505,國泰-高雄,8881,5,82,-77,0.42,14,sell
8/27,6505,第一金-中山,5389,46,4,42,0.23,15,buy
8/27,6505,群益金鼎-板橋,0039003100380042,0,75,-75,0.41,15,sell
8/27,3293,台灣摩根士丹利,1470,456,214,242,8.21,1,buy
8/27,3293,凱基,9200,0,600,-600,20.37,1,sell
8/27,3293,凱基-台北,9268,303,89,214,7.26,2,buy
8/27,3293,國泰證券,8880,4,601,-597,20.26,2,sell
8/27,3293,花旗環球,1590,80,12,68,2.31,3,buy
8/27,3293,元大證券,9800,124,231,-107,3.63,3,sell
8/27,3293,新光,8560,72,12,60,2.04,4,buy
8/27,3293,摩根大通,8440,103,164,-61,2.07,4,sell
8/27,3293,美林,1440,112,56,56,1.9,5,buy
8/27,3293,美商高盛,1480,146,162,-16,0.54,5,sell
8/27,3293,(牛牛牛)亞-鑫豐,0036003000310064,52,1,51,1.73,6,buy
8/27,3293,元大-學甲,003900380033004b,0,14,-14,0.48,6,sell
8/27,3293,國泰-敦南,8888,50,19,31,1.05,7,buy
8/27,3293,兆豐-虎尾,0037003000300046,0,12,-12,0.41,7,sell
8/27,3293,元大-羅東,0039003800320041,25,0,25,0.85,8,buy
8/27,3293,台新-城東,0039004200320072,6,18,-12,0.41,8,sell
8/27,3293,永豐金-天母,0039004100390047,26,1,25,0.85,9,buy
8/27,3293,台新,0039004200300030,9,21,-12,0.41,9,sell
8/27,3293,凱基-城中,9227,22,0,22,0.75,10,buy
8/27,3293,彰銀-台中,1233,2,11,-9,0.31,10,sell
8/27,3293,元大-桃興,9894,20,1,19,0.64,11,buy
8/27,3293,兆豐-公益,003700300030004a,3,11,-8,0.27,11,sell
8/27,3293,凱基-竹科,9272,16,0,16,0.54,12,buy
8/27,3293,永豐金-匯立,0039004100380031,0,7,-7,0.24,12,sell
8/27,3293,法銀巴黎,8900,16,0,16,0.54,13,buy
8/27,3293,永豐金-松山,0039004100390031,8,15,-7,0.24,13,sell
8/27,3293,永豐金證券,0039004100300030,28,15,13,0.44,14,buy
8/27,3293,兆豐-東門,0037003000300048,0,7,-7,0.24,14,sell
8/27,3293,元大-福營,0039003800310046,13,0,13,0.44,15,buy
8/27,3293,元大-敦化,9833,0,7,-7,0.24,15,sell
8/27,2337,美林,1440,5221,806,4415,10.31,1,buy
8/27,2337,富邦-永和,9654,198,1201,-1003,2.34,1,sell
8/27,2337,台灣摩根士丹利,1470,3854,937,2917,6.81,2,buy
8/27,2337,摩根大通,8440,336,1319,-983,2.3,2,sell
8/27,2337,美商高盛,1480,2524,1567,957,2.24,3,buy
8/27,2337,凱基-台北,9268,2829,3204,-375,0.88,3,sell
8/27,2337,新加坡商瑞銀,1650,2441,1656,785,1.83,4,buy
8/27,2337,國泰-敦南,8888,948,1285,-337,0.79,4,sell
8/27,2337,富隆證券,5110,200,0,200,0.47,5,buy
8/27,2337,台新,0039004200300030,331,525,-194,0.45,5,sell
8/27,2337,元大-新生,0039003800310058,204,8,196,0.46,6,buy
8/27,2337,兆豐-民生,0037003000300063,17,171,-154,0.36,6,sell
8/27,2337,新光,8560,522,335,187,0.44,7,buy
8/27,2337,國泰-松江,8883,49,177,-128,0.3,7,sell
8/27,2337,台灣企銀-豐原,1118,105,6,99,0.23,8,buy
8/27,2337,玉山-大里,003800380034004a,40,143,-103,0.24,8,sell
8/27,2337,凱基-民權,0039003200310043,137,65,72,0.17,9,buy
8/27,2337,玉山證券,8840,66,158,-92,0.21,9,sell
8/27,2337,新百王,6210,187,133,54,0.13,10,buy
8/27,2337,國票證券,7790,9,97,-88,0.21,10,sell
8/27,2337,宏遠-高雄,0031003200360051,72,19,53,0.12,11,buy
8/27,2337,玉山-左營,0038003800340044,20,99,-79,0.18,11,sell
8/27,2337,元大證券,9800,4419,4368,51,0.12,12,buy
8/27,2337,元大-大里德芳,0039003800330057,45,122,-77,0.18,12,sell
8/27,2337,高橋,5320,78,28,50,0.12,13,buy
8/27,2337,富邦-陽明,9604,36,109,-73,0.17,13,sell
8/27,2337,永豐金-永康,0039004100390063,69,20,49,0.11,14,buy
8/27,2337,富邦證券,9600,253,325,-72,0.17,14,sell
8/27,2337,群益金鼎-大甲,0039003100380067,65,19,46,0.11,15,buy
8/27,2337,永豐金證券,0039004100300030,116,189,-73,0.17,15,sell
8/27,8028,統一,5850,57,1,56,2.96,1,buy
8/27,8028,台灣摩根士丹利,1470,35,209,-174,9.18,1,sell
8/27,8028,凱基-中山,9229,40,2,38,2.01,2,buy
8/27,8028,美商高盛,1480,58,171,-113,5.96,2,sell
8/27,8028,元大-新盛,9869,38,1,37,1.95,3,buy
8/27,8028,富邦證券,9600,11,71,-60,3.17,3,sell
8/27,8028,統一-三多,0035003800350051,31,0,31,1.64,4,buy
8/27,8028,元大證券,9800,107,152,-45,2.37,4,sell
8/27,8028,元大-樹林,003900380039006a,31,0,31,1.64,5,buy
8/27,8028,富邦-永和,9654,1,28,-27,1.42,5,sell
8/27,8028,凱基-台北,9268,190,163,27,1.42,6,buy
8/27,8028,台新-台中,0039004200310068,2,27,-25,1.32,6,sell
8/27,8028,凱基-竹科,9272,23,0,23,1.21,7,buy
8/27,8028,群益金鼎-萬華,0039003100330049,0,20,-20,1.06,7,sell
8/27,8028,第一金-台南,5384,22,1,21,1.11,8,buy
8/27,8028,新光,8560,21,38,-17,0.9,8,sell
8/27,8028,摩根大通,8440,62,42,20,1.06,9,buy
8/27,8028,元大-松山,0039003800310070,0,15,-15,0.79,9,sell
8/27,8028,玉山-雙和,8841,20,5,15,0.79,10,buy
8/27,8028,新加坡商瑞銀,1650,4,17,-13,0.69,10,sell
8/27,8028,永豐金-內湖,0039004100390067,18,4,14,0.74,11,buy
8/27,8028,第一金-自由,0035003300380045,0,11,-11,0.58,11,sell
8/27,8028,凱基,9200,14,0,14,0.74,12,buy
8/27,8028,美林,1440,8,19,-11,0.58,12,sell
8/27,8028,中國信託-嘉義,6168,16,2,14,0.74,13,buy
8/27,8028,群益金鼎-南京,0039003100380045,0,10,-10,0.53,13,sell
8/27,8028,美好-蘆洲,5261,12,2,10,0.53,14,buy
8/27,8028,群益金鼎-高盛,9105,0,10,-10,0.53,14,sell
8/27,8028,港商野村,1560,10,0,10,0.53,15,buy
8/27,8028,兆豐-中壢,0037003000300062,0,9,-9,0.47,15,sell
8/27,6147,港商野村,1560,1308,30,1278,1.8,1,buy
8/27,6147,富邦-新店,9661,319,2405,-2086,2.94,1,sell
8/27,6147,凱基,9200,1198,209,989,1.39,2,buy
8/27,6147,美商高盛,1480,1681,3514,-1833,2.58,2,sell
8/27,6147,永豐金證券,0039004100300030,1609,644,965,1.36,3,buy
8/27,6147,凱基-台北,9268,3582,5342,-1760,2.48,3,sell
8/27,6147,中國信託,6160,1237,395,842,1.19,4,buy
8/27,6147,元大證券,9800,7969,9618,-1649,2.32,4,sell
8/27,6147,統一,5850,1217,469,748,1.05,5,buy
8/27,6147,國票-安和,003700370039005a,68,1301,-1233,1.74,5,sell
8/27,6147,華南永昌-南京,9326,848,251,597,0.84,6,buy
8/27,6147,摩根大通,8440,1025,1976,-951,1.34,6,sell
8/27,6147,美林,1440,798,352,446,0.63,7,buy
8/27,6147,凱基-站前,0039003200300046,279,1183,-904,1.27,7,sell
8/27,6147,國泰證券,8880,567,219,348,0.49,8,buy
8/27,6147,新加坡商瑞銀,1650,1035,1915,-880,1.24,8,sell
8/27,6147,台灣摩根士丹利,1470,4336,4000,336,0.47,9,buy
8/27,6147,台新-台北,0039004200320030,65,800,-735,1.04,9,sell
8/27,6147,台新-西松,003900420032006e,323,17,306,0.43,10,buy
8/27,6147,凱基-板橋,0039003200300041,14,426,-412,0.58,10,sell
8/27,6147,永豐金-內湖,0039004100390067,434,135,299,0.42,11,buy
8/27,6147,元大-士林,003900380031006a,25,366,-341,0.48,11,sell
8/27,6147,國泰-敦南,8888,2086,1883,203,0.29,12,buy
8/27,6147,富邦證券,9600,448,697,-249,0.35,12,sell
8/27,6147,國票證券,7790,243,43,200,0.28,13,buy
8/27,6147,元大-中崙,9813,84,205,-121,0.17,13,sell
8/27,6147,富邦-建國,9658,304,109,195,0.27,14,buy
8/27,6147,國票-敦北法人,0037003700390063,13,126,-113,0.16,14,sell
8/27,6147,國泰-館前,0038003800380041,381,195,186,0.26,15,buy
8/27,6147,元大-敦化,9833,366,458,-92,0.13,15,sell
8/27,2360,摩根大通,8440,145,49,96,5.12,1,buy
8/27,2360,國票-敦北法人,0037003700390063,2,216,-214,11.41,1,sell
8/27,2360,富邦證券,9600,111,34,77,4.1,2,buy
8/27,2360,群益金鼎-台北,0039003100380058,0,61,-61,3.25,2,sell
8/27,2360,中國信託,6160,52,0,52,2.77,3,buy
8/27,2360,台灣摩根士丹利,1470,85,143,-58,3.09,3,sell
8/27,2360,兆豐證券,7000,39,3,36,1.92,4,buy
8/27,2360,永豐金證券,0039004100300030,62,112,-50,2.67,4,sell
8/27,2360,凱基,9200,53,17,36,1.92,5,buy
8/27,2360,港商麥格理,1360,0,40,-40,2.13,5,sell
8/27,2360,永豐金-匯立,0039004100380031,27,1,26,1.39,6,buy
8/27,2360,大和國泰,8890,5,36,-31,1.65,6,sell
8/27,2360,元大-大天母,9893,22,0,22,1.17,7,buy
